0.0,40.68486780539079,44.799694806867365,10.471132806673124,74.53278470721173,51.18173888036615,79.87198395191544,74.81005072913075,40.16503065691344,95.66738815431324,36.48408525524693,80.68920613582738,91.69072583530213,70.58566669369874,5.95913053454035,47.59862590731231,95.44563360117036,34.27747071857115
40.68486780539079,0.0,35.0451886808728,30.61444851069108,48.936243330115076,72.65277970377412,75.65414166387775,95.80841992782001,63.25007204372248,100.97853930377909,53.55927034068989,76.83265076568212,102.32495223542684,37.81714125425982,42.52110661613717,79.54014074755268,98.32971045020244,38.85249895071304
44.799694806867365,35.0451886808728,0.0,36.636757427680855,31.61613819569046,45.2920977576039,41.32932830059687,65.48124865651307,39.340353490721625,65.94679934734081,28.636009452349725,42.44920502827706,67.880114778603,34.27003208353687,41.750324048283524,59.61102722343808,63.312404420371614,14.043097641041417
10.471132806673124,30.61444851069108,36.636757427680855,0.0,65.08076507476248,52.27885553550118,74.43171939387582,76.3881743899659,41.366917508324825,92.92392033087765,35.07118302277831,75.35231805155314,90.35205693934277,60.348809576456134,12.071390523584412,52.83190875233867,92.06232602464826,28.359370485256196
74.53278470721173,48.936243330115076,31.61613819569046,65.08076507476248,0.0,71.64922822281164,42.525478594353494,86.7501194463983,68.45701107556607,71.95137587119086,58.40946722648045,43.71422068544968,79.11986354269678,16.25833401827786,72.36923655113495,89.10789474229607,67.14378914857144,45.53326252035893
51.18173888036615,72.65277970377412,45.2920977576039,52.27885553550118,71.64922822281164,0.0,47.78548374079107,24.125989188893676,11.045107597077632,49.820217897983305,19.095288071193,47.86607551004517,42.51509205781462,78.8818078801404,45.22261109861316,21.212406709605755,51.71614085533067,34.57579281775362
79.87198395191544,75.65414166387775,41.32932830059687,74.43171939387582,42.525478594353494,47.78548374079107,0.0,52.22230184056598,51.570842724088116,29.42924143894009,46.75009853704664,1.2468470403784737,37.449287114657025,57.27610873905056,75.05749307145555,68.95915873887975,24.82921788461876,46.09603620816272
74.81005072913075,95.80841992782001,65.48124865651307,76.3881743899659,86.7501194463983,24.125989188893676,52.22230184056598,0.0,35.04425564680487,39.6109107473558,42.68934886094217,51.717664376878055,27.798917323695388,96.87515240891335,68.87055450979327,34.16740884292901,43.98419377926183,57.05813037917399
40.16503065691344,63.25007204372248,39.340353490721625,41.366917508324825,68.45701107556607,11.045107597077632,51.570842724088116,35.04425564680487,0.0,58.600085706239554,10.784729660009765,51.906651541204155,52.56033147854482,73.59311731894499,34.20707964233772,20.65088914698657,59.73328632149265,26.769302543772362
95.66738815431324,100.97853930377909,65.94679934734081,92.92392033087765,71.95137587119086,49.820217897983305,29.42924143894009,39.6109107473558,58.600085706239554,0.0,59.22784573632395,28.237182853857263,13.089944648193253,86.56764893467354,90.03594837601531,68.89447988878756,6.032171001589169,65.76236533863867
36.48408525524693,53.55927034068989,28.636009452349725,35.07118302277831,58.40946722648045,19.095288071193,46.75009853704664,42.68934886094217,10.784729660009765,59.22784573632395,0.0,47.31446815243851,55.47566585820697,62.905899687161806,30.80885291853996,31.02430997678112,59.267537869249615,16.055952523035465
80.68920613582738,76.83265076568212,42.44920502827706,75.35231805155314,43.71422068544968,47.86607551004517,1.2468470403784737,51.717664376878055,51.906651541204155,28.237182853857263,47.31446815243851,0.0,36.43005285936358,58.504899658803524,75.8317757661176,69.06252151112812,23.59648479523967,47.00290945891266
91.69072583530213,102.32495223542684,67.880114778603,90.35205693934277,79.11986354269678,42.51509205781462,37.449287114657025,27.798917323695388,52.56033147854482,13.089944648193253,55.47566585820697,36.43005285936358,0.0,92.62227397156,85.84569985914482,59.54782684553673,18.71946329959917,64.93575685250252
70.58566669369874,37.81714125425982,34.27003208353687,60.348809576456134,16.25833401827786,78.8818078801404,57.27610873905056,96.87515240891335,73.59311731894499,86.56764893467354,62.905899687161806,58.504899658803524,92.62227397156,0.0,69.69913662018485,93.86530707423444,82.09972379225668,47.768597176548106
5.95913053454035,42.52110661613717,41.750324048283524,12.071390523584412,72.36923655113495,45.22261109861316,75.05749307145555,68.87055450979327,34.20707964233772,90.03594837601531,30.80885291853996,75.8317757661176,85.84569985914482,69.69913662018485,0.0,42.24370603895099,89.95276405008812,30.13465124433093
47.59862590731231,79.54014074755268,59.61102722343808,52.83190875233867,89.10789474229607,21.212406709605755,68.95915873887975,34.16740884292901,20.65088914698657,68.89447988878756,31.02430997678112,69.06252151112812,59.54782684553673,93.86530707423444,42.24370603895099,0.0,71.5735285011343,46.34519279059162
95.44563360117036,98.32971045020244,63.312404420371614,92.06232602464826,67.14378914857144,51.71614085533067,24.82921788461876,43.98419377926183,59.73328632149265,6.032171001589169,59.267537869249615,23.59648479523967,18.71946329959917,82.09972379225668,89.95276405008812,71.5735285011343,0.0,64.35759153278342
34.27747071857115,38.85249895071304,14.043097641041417,28.359370485256196,45.53326252035893,34.57579281775362,46.09603620816272,57.05813037917399,26.769302543772362,65.76236533863867,16.055952523035465,47.00290945891266,64.93575685250252,47.768597176548106,30.13465124433093,46.34519279059162,64.35759153278342,0.0
