0.0,9.1655011529149,5.420586072571832,5.6839598475001125,7.525688165609579,8.331180042603656,9.822180650991514,8.423750252976829,6.1596745821502985,72.89054627181991,84.71946015161146,85.5822593603321,78.0662733155253,81.19481981109665,86.55676637867899,89.72831547114471,80.53462355398376,83.92160046323298
9.1655011529149,0.0,31.874429664927046,43.89088783643976,62.27689921244039,82.62486752868077,106.10364833213733,110.2410619356372,103.34157098323357,573.4211116009903,656.2082155252954,654.4965365863633,587.3638022497237,589.1621998334036,603.3691638328402,602.2450365120673,518.1346683863717,528.1339670868359
5.420586072571832,31.874429664927046,0.0,14.397691695096633,35.503878278797,53.55449915792335,75.40299360268337,78.36691061574513,72.60020423712696,542.8621715523807,630.3728122103705,636.4120407430587,579.0692606818561,592.0050625827267,617.3609337431977,625.7388594032222,547.8831076882623,559.993926172912
5.6839598475001125,43.89088783643976,14.397691695096633,0.0,21.196318759906667,39.42794146194493,62.22227729589033,68.02303877359512,66.19039808245684,535.1540313961312,627.2142523593923,638.2279483273035,585.6198080984054,602.5560944489038,630.6745878240187,640.1315675182951,561.4707060298219,570.828509704485
7.525688165609579,62.27689921244039,35.503878278797,21.196318759906667,0.0,21.135492388580058,46.35781617016747,59.01660712354547,64.92409543309776,527.0913646118739,626.1956465987156,644.4620614637171,598.3250636568933,620.2221241293346,651.2773579707554,661.182721451519,580.3748952671106,584.9472235495623
8.331180042603656,82.62486752868077,53.55449915792335,39.42794146194493,21.135492388580058,0.0,25.504147932804084,42.37236099545754,54.940824486164615,508.18157124187525,611.5735121900444,635.9256374299107,596.8372221071062,625.7807771847906,663.3092110469997,678.3764420337766,600.6924981405584,606.0122513419099
9.822180650991514,106.10364833213733,75.40299360268337,62.22227729589033,46.35781617016747,25.504147932804084,0.0,25.364786242307407,46.95462123986749,483.52012758153717,590.6732420426194,621.4203619119222,590.4530451233766,627.8647903627096,673.6004270289608,695.7974901207008,623.2511589091713,631.2744774710106
8.423750252976829,110.2410619356372,78.36691061574513,68.02303877359512,59.01660712354547,42.37236099545754,25.364786242307407,0.0,24.383464027520585,468.3450414132268,569.2054281657396,596.5316796875098,565.4522732429143,605.7293862322585,656.7654793820036,686.1460015160004,621.7990129427482,638.3405286793297
6.1596745821502985,103.34157098323357,72.60020423712696,66.19039808245684,64.92409543309776,54.940824486164615,46.95462123986749,24.383464027520585,0.0,470.2857543326651,561.9231558987306,581.1397662042216,544.1818085111831,581.6438332408127,632.8177547732608,665.1450495967636,606.177704674443,629.884594086727
72.89054627181991,573.4211116009903,542.8621715523807,535.1540313961312,527.0913646118739,508.18157124187525,483.52012758153717,468.3450414132268,470.2857543326651,0.0,218.45435853130175,409.2023124274999,557.131877734237,727.9152015005013,892.5556740015575,1020.3464781704167,1033.0816237526915,1093.0257172842732
84.71946015161146,656.2082155252954,630.3728122103705,627.2142523593923,626.1956465987156,611.5735121900444,590.6732420426194,569.2054281657396,561.9231558987306,218.45435853130175,0.0,219.13044704450786,413.9193772781201,611.7580449496447,807.7722521030397,974.7153583747357,1035.5880478707256,1135.4241048494605
85.5822593603321,654.4965365863633,636.4120407430587,638.2279483273035,644.4620614637171,635.9256374299107,621.4203619119222,596.5316796875098,581.1397662042216,409.2023124274999,219.13044704450786,0.0,216.75237581375674,422.69905327406815,634.3631509355421,827.0199526710677,928.1932095453365,1062.1480701600317
78.0662733155253,587.3638022497237,579.0692606818561,585.6198080984054,598.3250636568933,596.8372221071062,590.4530451233766,565.4522732429143,544.1818085111831,557.131877734237,413.9193772781201,216.75237581375674,0.0,205.9770369056374,419.9537779097562,622.2105249057649,748.0501214134282,905.2208538545005
81.19481981109665,589.1621998334036,592.0050625827267,602.5560944489038,620.2221241293346,625.7807771847906,627.8647903627096,605.7293862322585,581.6438332408127,727.9152015005013,611.7580449496447,422.69905327406815,205.9770369056374,0.0,218.90148959422123,435.78630605808905,595.9900167254405,778.7952463139294
86.55676637867899,603.3691638328402,617.3609337431977,630.6745878240187,651.2773579707554,663.3092110469997,673.6004270289608,656.7654793820036,632.8177547732608,892.5556740015575,807.7722521030397,634.3631509355421,419.9537779097562,218.90148959422123,0.0,227.7938234872927,424.3471446788748,628.4128007914857
89.72831547114471,602.2450365120673,625.7388594032222,640.1315675182951,661.182721451519,678.3764420337766,695.7974901207008,686.1460015160004,665.1450495967636,1020.3464781704167,974.7153583747357,827.0199526710677,622.2105249057649,435.78630605808905,227.7938234872927,0.0,227.9537075264503,440.7398526238404
80.53462355398376,518.1346683863717,547.8831076882623,561.4707060298219,580.3748952671106,600.6924981405584,623.2511589091713,621.7990129427482,606.177704674443,1033.0816237526915,1035.5880478707256,928.1932095453365,748.0501214134282,595.9900167254405,424.3471446788748,227.9537075264503,0.0,212.81119632711102
83.92160046323298,528.1339670868359,559.993926172912,570.828509704485,584.9472235495623,606.0122513419099,631.2744774710106,638.3405286793297,629.884594086727,1093.0257172842732,1135.4241048494605,1062.1480701600317,905.2208538545005,778.7952463139294,628.4128007914857,440.7398526238404,212.81119632711102,0.0
