0.0,8.70240007423692,6.207235489607665,5.553007494590218,5.625553494665586,37.828379447989185,36.821949753053715,43.582075331289346,41.48499908295165,43.431477511155194,44.278685802281686,43.62411651034298,40.23665123057354,43.85819773129587,11.712871856030496,13.16248405952646,14.421718256313945,13.049531927011214
8.70240007423692,0.0,2.4962513158910045,7.312874469845423,4.446194505823497,39.149861739602606,38.417814016025346,44.5799827492546,43.195656611054396,44.62327266277107,51.29885925036048,51.39931180835187,47.72450488925081,51.32316283619427,15.66112459139548,18.27371053916254,16.75967399734263,15.84010484887206
6.207235489607665,2.4962513158910045,0.0,5.6636734812276535,2.82876576556678,38.63622751088908,37.82302435885313,44.18237523616497,42.59080834248844,44.170768559657084,49.26642416570031,49.16486409583382,45.56366313173701,49.17177559709409,14.150319360996674,16.549574249937947,15.693644506497105,14.626297972225922
5.553007494590218,7.312874469845423,5.6636734812276535,0.0,2.9093110873414023,33.46853154471583,32.57803588109315,39.1167097272872,37.3207745065574,39.04619747642423,44.03485398675403,44.37462430627005,40.58544415976224,44.16816044387568,8.487750857829894,10.973389681267939,10.197942957715782,9.042212401402558
5.625553494665586,4.446194505823497,2.82876576556678,2.9093110873414023,0.0,35.885698678038345,35.05162467829806,41.4634615182032,39.81446908808037,41.434513229154774,46.85364621865152,47.02665520209629,43.31019800425498,46.90419898371056,11.377784536785052,13.8788839529714,12.86668049342439,11.799315580607233
37.828379447989185,39.149861739602606,38.63622751088908,33.46853154471583,35.885698678038345,0.0,1.4986003197770759,5.831254639221652,4.284949068862798,5.603200800418126,34.107094255144055,40.1717295023846,35.55347014422729,37.47238463199376,26.236948300987414,25.79801783543591,23.436673532440132,24.782064757268344
36.821949753053715,38.417814016025346,37.82302435885313,32.57803588109315,35.05162467829806,1.4986003197770759,0.0,7.086800031662802,4.777906463299807,6.721766469526851,32.80207080104321,38.77610708803033,34.14408442913974,36.11158306233653,25.178664963068744,24.620307630798337,22.476912768830363,23.795421257438914
43.582075331289346,44.5799827492546,44.18237523616497,39.1167097272872,41.4634615182032,5.831254639221652,7.086800031662802,0.0,3.986020199431784,0.990772482076026,36.888409303763936,43.55245793573737,39.08558543294771,40.60482707482836,32.03274550119021,31.629230503152716,29.168460453016753,30.53281229858238
41.48499908295165,43.195656611054396,42.59080834248844,37.3207745065574,39.81446908808037,4.284949068862798,4.777906463299807,3.986020199431784,0.0,3.112730854501279,32.97239079921821,39.57758548119971,35.10212230662406,36.64875641939341,29.804964384049338,29.08444681020321,27.189806872462775,28.48804173830026
43.431477511155194,44.62327266277107,44.170768559657084,39.04619747642423,41.434513229154774,5.603200800418126,6.721766469526851,0.990772482076026,3.112730854501279,0.0,35.92983883473362,42.626005335346875,38.17324974790416,39.66338318943771,31.835068003984226,31.3388803107923,29.036657322000945,30.384684105350356
44.278685802281686,51.29885925036048,49.26642416570031,44.03485398675403,46.85364621865152,34.107094255144055,32.80207080104321,36.888409303763936,32.97239079921821,35.92983883473362,0.0,7.902584533346239,5.866560922443303,4.398965132573758,36.334304896704445,33.35307168480483,36.994069232716285,37.119224595755995
43.62411651034298,51.39931180835187,49.16486409583382,44.37462430627005,47.02665520209629,40.1717295023846,38.77610708803033,43.55245793573737,39.57758548119971,42.626005335346875,7.902584533346239,0.0,4.725304370143969,3.5072304772956677,37.51185951472775,34.42225065410871,38.86576277708249,38.69718245550899
40.23665123057354,47.72450488925081,45.56366313173701,40.58544415976224,43.31019800425498,35.55347014422729,34.14408442913974,39.08558543294771,35.10212230662406,38.17324974790416,5.866560922443303,4.725304370143969,0.0,3.6220035642618877,33.4050238063806,30.33326771602844,34.56413544882836,34.475741507908104
43.85819773129587,51.32316283619427,49.17177559709409,44.16816044387568,46.90419898371056,37.47238463199376,36.11158306233653,40.60482707482836,36.64875641939341,39.66338318943771,4.398965132573758,3.5072304772956677,3.6220035642618877,0.0,36.90240438279407,33.84178934641219,37.95879517799418,37.91804210217372
11.712871856030496,15.66112459139548,14.150319360996674,8.487750857829894,11.377784536785052,26.236948300987414,25.178664963068744,32.03274550119021,29.804964384049338,31.835068003984226,36.334304896704445,37.51185951472775,33.4050238063806,36.90240438279407,0.0,3.093212250354972,3.4991234786630687,2.1646679293911433
13.16248405952646,18.27371053916254,16.549574249937947,10.973389681267939,13.8788839529714,25.79801783543591,24.620307630798337,31.629230503152716,29.08444681020321,31.3388803107923,33.35307168480483,34.42225065410871,30.33326771602844,33.84178934641219,3.093212250354972,0.0,5.500863141256732,4.672741933817343
14.421718256313945,16.75967399734263,15.693644506497105,10.197942957715782,12.86668049342439,23.436673532440132,22.476912768830363,29.168460453016753,27.189806872462775,29.036657322000945,36.994069232716285,38.86576277708249,34.56413544882836,37.95879517799418,3.4991234786630687,5.500863141256732,0.0,1.444059858919503
13.049531927011214,15.84010484887206,14.626297972225922,9.042212401402558,11.799315580607233,24.782064757268344,23.795421257438914,30.53281229858238,28.48804173830026,30.384684105350356,37.119224595755995,38.69718245550899,34.475741507908104,37.91804210217372,2.1646679293911433,4.672741933817343,1.444059858919503,0.0
