0.0,12.769708405068144,14.271373863748668,10.912781080247884,12.31999295306576,13.29672243676211,9.512570495623688,8.703675390464404,12.806153032168025,10.380406877560564,78.38070431470035,72.06839810459249,86.34691191802494,86.82273024603472,71.6942810503217,75.59107339649664,80.39303677965131,75.76761102510886,70.89127275543795,79.29814184320637
12.769708405068144,0.0,32.83564869601615,55.213982800731024,83.63548264699108,112.11013722763202,115.7895496531157,126.79684260144388,163.95187399970368,157.1457406178148,637.0036857793813,592.830208194142,684.3664099940344,671.5279679128082,543.9613394397595,543.8643927450076,547.705925291088,487.26328267386197,429.225133260162,471.4366135981966
14.271373863748668,32.83564869601615,0.0,37.144240089011035,61.80483855698506,92.04253206154121,105.58361120161396,121.23163380387331,158.7779159556762,158.40638954812323,638.2973782850871,603.2400431732874,703.1577804583537,697.2412763955178,574.2431726784613,576.5710644931158,579.615309871895,515.0360159000185,449.4486493075822,480.1886301586512
10.912781080247884,55.213982800731024,37.144240089011035,0.0,28.476744182477198,57.24458622562299,68.5935511036333,85.21898231183249,122.48347816827723,124.79824833044819,603.0267883022935,572.8163065665274,679.8922675329845,683.2224290131451,570.2027918251099,583.587202906061,597.5455718251015,542.0540167465286,483.1945363294771,517.2742540493396
12.31999295306576,83.63548264699108,61.80483855698506,28.476744182477198,0.0,30.27526677910521,52.98999682547003,73.49618106319971,108.0629631698347,117.26967081017582,588.6292960780304,566.4522090751852,681.5113173055612,692.9682571624044,587.0953395050794,606.3740800890063,624.392087244221,570.5083082110216,510.64513373286366,540.4218601175028
13.29672243676211,112.11013722763202,92.04253206154121,57.24458622562299,30.27526677910521,0.0,37.05806061195314,58.525094426782765,87.0175934822801,103.06634525393268,564.0309278222492,548.5305134219703,670.9713741108033,691.039343488874,593.8652128234253,621.134079886649,646.1305082484835,597.3507780424785,540.3922441701517,570.366526592181
9.512570495623688,115.7895496531157,105.58361120161396,68.5935511036333,52.98999682547003,37.05806061195314,0.0,21.71846443254725,55.21631472857424,66.49106933846755,536.2180424280224,514.2770225234169,634.1153238638692,654.6934682559526,561.3177606158301,594.9182991890066,628.5266432432439,589.7877838436827,543.5499933966038,585.0218515748558
8.703675390464404,126.79684260144388,121.23163380387331,85.21898231183249,73.49618106319971,58.525094426782765,21.71846443254725,0.0,37.63683835492634,44.774160938053555,517.8596253295225,493.07244469800355,612.4766308017497,634.689823494391,544.9704053194929,583.4411344140877,622.9267600113317,590.5532054713206,550.5856153501851,598.0331027112909
12.806153032168025,163.95187399970368,158.7779159556762,122.48347816827723,108.0629631698347,87.0175934822801,55.21631472857424,37.63683835492634,0.0,31.530789764024526,481.0851248608333,461.5901027426231,588.8695616532382,621.6149078850552,544.0978501411801,593.5268111806225,643.0070332123911,618.9696179996465,584.8455156439543,635.3598625511478
10.380406877560564,157.1457406178148,158.40638954812323,124.79824833044819,117.26967081017582,103.06634525393268,66.49106933846755,44.774160938053555,31.530789764024526,0.0,480.5187306251375,449.3594338395977,567.9526337943038,594.1119496797344,512.9971618388125,562.2772292856181,614.295089211214,595.2837835319418,568.0366517662226,626.8729145918262
78.38070431470035,637.0036857793813,638.2973782850871,603.0267883022935,588.6292960780304,564.0309278222492,536.2180424280224,517.8596253295225,481.0851248608333,480.5187306251375,0.0,178.73692099111565,378.1053583359789,552.8453061090248,646.3020342526438,793.0753133606789,930.4722735926648,988.1817261280212,1013.0118156616114,1099.9821785358972
72.06839810459249,592.830208194142,603.2400431732874,572.8163065665274,566.4522090751852,548.5305134219703,514.2770225234169,493.07244469800355,461.5901027426231,449.3594338395977,178.73692099111565,0.0,207.44366900169433,374.12101142805255,478.9698441137773,635.1584252846387,786.1779236162963,866.4592177149536,916.4365508165508,1027.2184791126642
86.34691191802494,684.3664099940344,703.1577804583537,679.8922675329845,681.5113173055612,670.9713741108033,634.1153238638692,612.4766308017497,588.8695616532382,567.9526337943038,378.1053583359789,207.44366900169433,0.0,199.5465502714193,372.080427709782,543.5659932642313,717.6506047085932,836.4059093110192,923.3398537378107,1062.0382162146027
86.82273024603472,671.5279679128082,697.2412763955178,683.2224290131451,692.9682571624044,691.039343488874,654.6934682559526,634.689823494391,621.6149078850552,594.1119496797344,552.8453061090248,374.12101142805255,199.5465502714193,0.0,210.39769847790154,376.56497538869155,558.5058242466091,701.7177238518058,815.742003793019,973.9219598574272
71.6942810503217,543.9613394397595,574.2431726784613,570.2027918251099,587.0953395050794,593.8652128234253,561.3177606158301,544.9704053194929,544.0978501411801,512.9971618388125,646.3020342526438,478.9698441137773,372.080427709782,210.39769847790154,0.0,171.81631344701862,350.44344125183943,491.9282969801408,613.0610664006017,778.4563148448153
75.59107339649664,543.8643927450076,576.5710644931158,583.587202906061,606.3740800890063,621.134079886649,594.9182991890066,583.4411344140877,593.5268111806225,562.2772292856181,793.0753133606789,635.1584252846387,543.5659932642313,376.56497538869155,171.81631344701862,0.0,182.75170915836298,344.0245769248191,488.882169321448,666.2592468525523
80.39303677965131,547.705925291088,579.615309871895,597.5455718251015,624.392087244221,646.1305082484835,628.5266432432439,622.9267600113317,643.0070332123911,614.295089211214,930.4722735926648,786.1779236162963,717.6506047085932,558.5058242466091,350.44344125183943,182.75170915836298,0.0,182.73477335572923,349.5607858973239,532.074898492806
75.76761102510886,487.26328267386197,515.0360159000185,542.0540167465286,570.5083082110216,597.3507780424785,589.7877838436827,590.5532054713206,618.9696179996465,595.2837835319418,988.1817261280212,866.4592177149536,836.4059093110192,701.7177238518058,491.9282969801408,344.0245769248191,182.73477335572923,0.0,172.29647870486897,353.22263611809626
70.89127275543795,429.225133260162,449.4486493075822,483.1945363294771,510.64513373286366,540.3922441701517,543.5499933966038,550.5856153501851,584.8455156439543,568.0366517662226,1013.0118156616114,916.4365508165508,923.3398537378107,815.742003793019,613.0610664006017,488.882169321448,349.5607858973239,172.29647870486897,0.0,182.51850071197248
79.29814184320637,471.4366135981966,480.1886301586512,517.2742540493396,540.4218601175028,570.366526592181,585.0218515748558,598.0331027112909,635.3598625511478,626.8729145918262,1099.9821785358972,1027.2184791126642,1062.0382162146027,973.9219598574272,778.4563148448153,666.2592468525523,532.074898492806,353.22263611809626,182.51850071197248,0.0
