x,y
0.08670547697673316,-0.04365385128589949
50.05463662293978,0.07823501490746644
100.02856646566305,0.0688149339169559
150.11645048265567,0.037607338590871196
-0.061596437986684766,50.00486574740076
49.92398102713417,50.060322009410804
100.04928112528299,49.978649487596805
149.9958301478008,49.91150329225884
0.00737459165964064,99.90041246965104
49.989345437308174,100.02859208999321
99.93708872663788,100.04088067023287
150.07531339864065,100.06015628727874
-0.06491995899779353,150.07730508708656
50.08016432000764,149.9836818816528
99.92550797246719,150.03615457403862
