0.0,8.929242499900823,13.614388443481442,7.761460758886488,6.811148295486459,5.770731169874037,12.839718390471132,8.619664104648354,9.260061159549611,8.216304697203208,82.13519954940264,75.34887229156153,85.55017667452964,74.46991578101188,71.86201867365685,84.89399769723292,82.17998481473295,87.2094719797368,88.45458558800613,79.1684182551491
8.929242499900823,0.0,41.4859557474896,38.71608295354217,54.03804806062733,65.5664373741563,113.63417437959225,102.8463244494555,116.60466433861515,116.3527360393903,636.6817368807176,589.1841482644883,654.4989167144224,565.4955946505866,531.234774730475,602.647516446413,563.1848820463302,578.6502664529934,571.1488499831332,495.47673880162847
13.614388443481442,41.4859557474896,0.0,47.325115222479724,64.68466529094161,80.64017419974421,113.81961303225286,116.9297136793053,135.08074784591088,140.7645209618298,660.320569063707,621.6409827283674,693.0297186547391,606.8015155100165,571.8939263765201,638.5322103991425,590.8135193804127,594.295958163214,572.6425751842268,482.5367646243275
7.761460758886488,38.71608295354217,47.325115222479724,0.0,18.026567550400756,33.462272541756654,75.42039103172459,70.58983485721525,87.94942889865197,93.64854018037042,613.0477772711265,575.8050307836166,652.5017491516759,574.9481898465094,551.4227695852194,632.319524386891,599.1534828398861,617.3318897867658,608.1297829671258,526.4316656027603
6.811148295486459,54.03804806062733,64.68466529094161,18.026567550400756,0.0,16.178645507351852,59.89985639348972,52.60159069628135,70.40974433608326,77.67858468688243,595.7007290160684,560.8316309231702,641.1844973951838,568.371360665944,550.1178787908375,636.5941428078542,608.5631440927788,631.1304663085532,624.9283006281886,544.4400460167578
5.770731169874037,65.5664373741563,80.64017419974421,33.462272541756654,16.178645507351852,0.0,53.31035472439185,37.756850861521954,54.490033915343886,61.63580942763128,579.6817575047747,544.9257339263767,626.9149499956116,557.1476782243604,542.9190258002142,634.1370221246261,611.0888561567622,638.5171956608838,636.4845610052622,558.9662891380987
12.839718390471132,113.63417437959225,113.81961303225286,75.42039103172459,59.89985639348972,53.31035472439185,0.0,38.21391607434953,55.540882088108596,75.70537935248967,559.7056996774842,542.3123255618527,640.2673084824612,585.9055651284187,583.6492369114106,683.0704049397141,664.0768981513597,690.8373429060323,683.2621345863823,595.99332620191
8.619664104648354,102.8463244494555,116.9297136793053,70.58983485721525,52.60159069628135,37.756850861521954,38.21391607434953,0.0,21.069527936456904,38.35948300173457,544.2937886481432,515.9562424275788,606.820533658381,548.3180070468286,545.7082820420867,647.9600548408627,634.8522995832234,670.0546280299106,672.860586106264,596.6980809167603
9.260061159549611,116.60466433861515,135.08074784591088,87.94942889865197,70.40974433608326,54.490033915343886,55.540882088108596,21.069527936456904,0.0,21.386407516377155,525.3049033628238,494.9723393066537,586.3156843452982,530.5893732641504,532.3918667456398,639.9391288992899,633.0199917903499,674.4870533884614,683.2017720915179,611.9649393420201
8.216304697203208,116.3527360393903,140.7645209618298,93.64854018037042,77.67858468688243,61.63580942763128,75.70537935248967,38.35948300173457,21.386407516377155,0.0,520.8834123130063,483.3480149497077,569.4332745943432,510.2259054040192,511.0083293620709,619.6038300748701,615.6690018619099,661.6149972479244,675.9781028020222,610.9819840449517
82.13519954940264,636.6817368807176,660.320569063707,613.0477772711265,595.7007290160684,579.6817575047747,559.7056996774842,544.2937886481432,525.3049033628238,520.8834123130063,0.0,187.39957909517915,381.80150705324775,523.8802819828342,664.5368455826792,860.3110485883428,962.9141648008289,1085.6630952963774,1157.6394150781005,1125.270096032476
75.34887229156153,589.1841482644883,621.6409827283674,575.8050307836166,560.8316309231702,544.9257339263767,542.3123255618527,515.9562424275788,494.9723393066537,483.3480149497077,187.39957909517915,0.0,198.31169000540677,340.5722875027208,490.92202053697014,690.9771437781255,811.9303897330593,953.7004742110598,1050.6943179609325,1048.544260592923
85.55017667452964,654.4989167144224,693.0297186547391,652.5017491516759,641.1844973951838,626.9149499956116,640.2673084824612,606.820533658381,586.3156843452982,569.4332745943432,381.80150705324775,198.31169000540677,0.0,199.61167612651204,369.0808108446716,567.871591667143,721.3942436303115,889.7586068923595,1019.7573085117612,1056.0667381373146
74.46991578101188,565.4955946505866,606.8015155100165,574.9481898465094,568.371360665944,557.1476782243604,585.9055651284187,548.3180070468286,530.5893732641504,510.2259054040192,523.8802819828342,340.5722875027208,199.61167612651204,0.0,169.55692494298242,368.73389442312646,524.0537840111995,698.6918141837658,841.6875306660899,900.525731478283
71.86201867365685,531.234774730475,571.8939263765201,551.4227695852194,550.1178787908375,542.9190258002142,583.6492369114106,545.7082820420867,532.3918667456398,511.0083293620709,664.5368455826792,490.92202053697014,369.0808108446716,169.55692494298242,0.0,201.78135997359686,356.7234826624998,538.3241326137227,695.3468287353394,778.5878627969512
84.89399769723292,602.647516446413,638.5322103991425,632.319524386891,636.5941428078542,634.1370221246261,683.0704049397141,647.9600548408627,639.9391288992899,619.6038300748701,860.3110485883428,690.9771437781255,567.871591667143,368.73389442312646,201.78135997359686,0.0,193.40625904700323,391.4736154885572,577.9494797007026,706.0932625463744
82.17998481473295,563.1848820463302,590.8135193804127,599.1534828398861,608.5631440927788,611.0888561567622,664.0768981513597,634.8522995832234,633.0199917903499,615.6690018619099,962.9141648008289,811.9303897330593,721.3942436303115,524.0537840111995,356.7234826624998,193.40625904700323,0.0,198.22952508086598,390.0532131690545,537.8730915681278
87.2094719797368,578.6502664529934,594.295958163214,617.3318897867658,631.1304663085532,638.5171956608838,690.8373429060323,670.0546280299106,674.4870533884614,661.6149972479244,1085.6630952963774,953.7004742110598,889.7586068923595,698.6918141837658,538.3241326137227,391.4736154885572,198.22952508086598,0.0,202.57597548008152,381.8887128065226
