0.0,0.5910235715107752,2.815700173167587,1.1462936759227889,2.4062688301276483,41.9812719844556,42.11271461899342,45.340233840745874,40.510214962834475,41.25493396347802,7.0206842229620845,9.150668635851266,7.072848126707554,6.994573279977244,7.490795309417624,23.67783528786083,21.591836471325234,25.913097219481536,22.187777901431655,22.38879964781567
0.5910235715107752,0.0,2.403058713820774,1.544150825553736,2.1119410592617687,42.5535690002529,42.67549250311541,45.91070239990897,41.07956575286937,41.80604591945002,6.429666370941525,8.63258396727686,6.620041322706191,6.407983844516876,6.89989116365786,23.102528583869397,21.002959835871756,25.33310382413805,21.639532730689403,21.806095311231736
2.815700173167587,2.403058713820774,0.0,3.927861923070405,3.86169078792716,43.62611507327095,43.62377744720786,46.953426919965466,42.113410857684435,42.62565114011558,5.232445671747206,8.560430245531036,7.1279891664180175,5.520382718811623,5.73250199762873,21.237041369637225,19.398261328956266,23.524365870286477,19.557897850257362,20.049025037890083
1.1462936759227889,1.544150825553736,3.927861923070405,0.0,2.2511205762944337,41.649164518087794,41.84537911237974,45.02034502845606,40.20011175901002,41.05501020869498,7.695919611739445,9.306892679800558,7.040397052506387,7.558088245461847,8.141453422716536,24.504959322830505,22.300050374572827,26.709644742192356,23.122704252355554,23.16645604531909
2.4062688301276483,2.1119410592617687,3.86169078792716,2.2511205762944337,0.0,43.87093621400041,44.08422590226305,47.245500845070495,42.42873382020946,43.30380107446822,5.9370720331542515,7.066028883749351,4.79558704433782,5.639066400554546,6.329518539338828,22.841111387693815,20.442958092177985,24.982766776028587,21.709176208802937,21.41639633805151
41.9812719844556,42.5535690002529,43.62611507327095,41.649164518087794,43.87093621400041,0.0,2.4582708224350096,3.3998608575938096,1.6753783760407155,4.962513894641863,48.8019099803934,50.93000488697316,48.53381842401637,48.91974761667045,49.297249082728385,63.908051404565654,62.760012427002025,66.312372282991,61.30157736498216,63.088768663758565
42.11271461899342,42.67549250311541,43.62377744720786,41.84537911237974,44.08422590226305,2.4582708224350096,0.0,3.810003072935688,2.2705491274045992,2.6293199054947993,48.833118062582415,51.150066400773106,48.79981576610508,48.99318030346251,49.33126746005677,63.5909261595428,62.58664278754299,66.00225781117376,60.882281255900516,62.83966409119853
45.340233840745874,45.91070239990897,46.953426919965466,45.02034502845606,47.245500845070495,3.3998608575938096,3.810003072935688,0.0,4.84039698761116,6.138239238041003,52.1395254982041,54.30691849810875,51.91702888977836,52.26769999116751,52.63569696140721,67.12912936053358,66.03785777754992,69.53689865959662,64.47496818704015,66.33801925687781
40.510214962834475,41.07956575286937,42.113410857684435,40.20011175901002,42.42873382020946,1.6753783760407155,2.2705491274045992,4.84039698761116,0.0,4.096872025860806,47.30092158796807,49.492377011134664,47.11221071197347,47.43201775504991,47.797259178006605,62.31815645678812,61.20412933133881,64.72431071943848,59.69038460461902,61.51426381381562
41.25493396347802,41.80604591945002,42.62565114011558,41.05501020869498,43.30380107446822,4.962513894641863,2.6293199054947993,6.138239238041003,4.096872025860806,0.0,47.85377594004478,50.356865417686215,48.060043636738996,48.05589099294323,48.353487764326275,62.24584198125789,61.37970178145726,64.66066275164704,59.44574955136335,61.55988147023561
7.0206842229620845,6.429666370941525,5.232445671747206,7.695919611739445,5.9370720331542515,48.8019099803934,48.833118062582415,52.1395254982041,47.30092158796807,47.85377594004478,0.0,4.436950976404563,4.666333896352915,0.8513222461593136,0.5000565673802972,16.904741827479487,14.604286299892742,19.059704034856065,15.859708230771188,15.500722478064016
9.150668635851266,8.63258396727686,8.560430245531036,9.306892679800558,7.066028883749351,50.93000488697316,51.150066400773106,54.30691849810875,49.492377011134664,50.356865417686215,4.436950976404563,0.0,2.551754845650226,3.6422050279844798,4.17551709775428,17.805610491388297,14.742451715103813,19.640466486597376,17.67382114441049,16.10322266109809
7.072848126707554,6.620041322706191,7.1279891664180175,7.040397052506387,4.79558704433782,48.53381842401637,48.79981576610508,51.91702888977836,47.11221071197347,48.060043636738996,4.666333896352915,2.551754845650226,0.0,3.8436529288311934,4.676681970499122,20.05456335691447,17.13907018096127,21.975150433958742,19.640313128203598,18.413517800841674
6.994573279977244,6.407983844516876,5.520382718811623,7.558088245461847,5.639066400554546,48.91974761667045,48.99318030346251,52.26769999116751,47.43201775504991,48.05589099294323,0.8513222461593136,3.6422050279844798,3.8436529288311934,0.0,0.8654598132668476,17.260086068161485,14.80486919075874,19.36579174794118,16.373868365061757,15.793840956085786
7.490795309417624,6.89989116365786,5.73250199762873,8.141453422716536,6.329518539338828,49.297249082728385,49.33126746005677,52.63569696140721,47.797259178006605,48.353487764326275,0.5000565673802972,4.17551709775428,4.676681970499122,0.8654598132668476,0.0,16.517690474188363,14.16214951297233,18.65362605760489,15.552058678200861,15.088985495829839
23.67783528786083,23.102528583869397,21.237041369637225,24.504959322830505,22.841111387693815,63.908051404565654,63.5909261595428,67.12912936053358,62.31815645678812,62.24584198125789,16.904741827479487,17.805610491388297,20.05456335691447,17.260086068161485,16.517690474188363,0.0,3.8676982001545004,2.4154794532393438,3.734599351216615,1.9316830244366154
21.591836471325234,21.002959835871756,19.398261328956266,22.300050374572827,20.442958092177985,62.760012427002025,62.58664278754299,66.03785777754992,61.20412933133881,61.37970178145726,14.604286299892742,14.742451715103813,17.13907018096127,14.80486919075874,14.16214951297233,3.8676982001545004,0.0,5.009767876995245,6.433301832688743,1.964180365879026
25.913097219481536,25.33310382413805,23.524365870286477,26.709644742192356,24.982766776028587,66.312372282991,66.00225781117376,69.53689865959662,64.72431071943848,64.66066275164704,19.059704034856065,19.640466486597376,21.975150433958742,19.36579174794118,18.65362605760489,2.4154794532393438,5.009767876995245,0.0,5.815461508802423,3.577554057526012
22.187777901431655,21.639532730689403,19.557897850257362,23.122704252355554,21.709176208802937,61.30157736498216,60.882281255900516,64.47496818704015,59.69038460461902,59.44574955136335,15.859708230771188,17.67382114441049,19.640313128203598,16.373868365061757,15.552058678200861,3.734599351216615,6.433301832688743,5.815461508802423,0.0,4.721381672591803
22.38879964781567,21.806095311231736,20.049025037890083,23.16645604531909,21.41639633805151,63.088768663758565,62.83966409119853,66.33801925687781,61.51426381381562,61.55988147023561,15.500722478064016,16.10322266109809,18.413517800841674,15.793840956085786,15.088985495829839,1.9316830244366154,1.964180365879026,3.577554057526012,4.721381672591803,0.0
