0.0,95.88831653080538,62.34769764734376,67.87231681955312,47.536653572838134,25.329036097252562,28.99897854867798,70.27626261738945,79.63098013245657,44.76301704618672,84.53665394471797,43.233909719610054,24.84942981037899,27.346809099862153,46.583957777818966
95.88831653080538,0.0,64.21540085836324,46.985270119447065,48.35718347183375,109.77448570251376,93.16724537441515,74.62999155541982,44.58457069948443,51.12552072965471,71.6582932483892,87.97820286728651,113.38360621203806,70.38132368643608,66.71936304650797
62.34769764734376,64.21540085836324,0.0,73.44645262315915,41.817395308528624,61.20100315120482,79.9419288136406,13.13262372287051,24.360334437832332,41.44345769762935,23.005477533489916,86.07315667529133,66.39535541092178,38.8366027924341,15.896147138150834
67.87231681955312,46.985270119447065,73.44645262315915,0.0,32.976395128694534,89.64054963559093,53.4559803052295,86.57374891491439,68.36755795502492,34.523509737890826,91.96698808063772,44.00276942613444,91.23063006819214,52.245653656150964,65.1079233672491
47.536653572838134,48.35718347183375,41.817395308528624,32.976395128694534,0.0,63.4205732785998,48.98825061840256,54.85544524500916,43.84823763746967,2.8013866294081478,62.56143021557953,49.40226517018324,66.37594752276156,23.305827748019144,32.14276514142953
25.329036097252562,109.77448570251376,61.20100315120482,89.64054963559093,63.4205732785998,0.0,53.97964219295892,64.53492161269146,83.408844792691,60.69276747003292,79.89311106032152,68.53334879652387,5.516331683772212,40.123600275121696,48.10074488899445
28.99897854867798,93.16724537441515,79.9419288136406,53.4559803052295,48.98825061840256,53.97964219295892,0.0,90.55874738142924,90.8328248607748,46.969859050836355,102.94519561591699,15.401541558886814,52.51937059709862,41.175686099062375,64.50706491245366
70.27626261738945,74.62999155541982,13.13262372287051,86.57374891491439,54.85544524500916,64.53492161269146,90.55874738142924,0.0,31.34119035316003,54.368240839371005,15.376259042025751,97.76957197475842,69.98971212254774,49.47789416654076,26.21249348003258
79.63098013245657,44.58457069948443,24.360334437832332,68.36755795502492,43.84823763746967,83.408844792691,90.8328248607748,31.34119035316003,0.0,45.03230756964231,27.232129350670274,93.12808319944712,88.293343164667,52.854933500134564,35.34617804825585
44.76301704618672,51.12552072965471,41.44345769762935,34.523509737890826,2.8013866294081478,60.69276747003292,46.969859050836355,54.368240839371005,45.03230756964231,0.0,62.70134863990582,48.09610399926185,63.60863533485529,20.600498448270827,30.864748450920885
84.53665394471797,71.6582932483892,23.005477533489916,91.96698808063772,62.56143021557953,79.89311106032152,102.94519561591699,15.376259042025751,27.232129350670274,62.70134863990582,0.0,108.76418382358541,85.33837182888493,61.83663603283055,38.712452662120185
43.233909719610054,87.97820286728651,86.07315667529133,44.00276942613444,49.40226517018324,68.53334879652387,15.401541558886814,97.76957197475842,93.12808319944712,48.09610399926185,108.76418382358541,0.0,67.4643879272323,48.8199995709312,71.6041702185146
24.84942981037899,113.38360621203806,66.39535541092178,91.23063006819214,66.37594752276156,5.516331683772212,52.51937059709862,69.98971212254774,88.293343164667,63.60863533485529,85.33837182888493,67.4643879272323,0.0,43.22749031579548,52.948015299216785
27.346809099862153,70.38132368643608,38.8366027924341,52.245653656150964,23.305827748019144,40.123600275121696,41.175686099062375,49.47789416654076,52.854933500134564,20.600498448270827,61.83663603283055,48.8199995709312,43.22749031579548,0.0,23.339869940671228
46.583957777818966,66.71936304650797,15.896147138150834,65.1079233672491,32.14276514142953,48.10074488899445,64.50706491245366,26.21249348003258,35.34617804825585,30.864748450920885,38.712452662120185,71.6041702185146,52.948015299216785,23.339869940671228,0.0
