x,y
-0.040890210800220636,-0.07247244728990879
50.06400754584726,-0.05856932967637273
99.96469802214045,-0.04437869737416772
150.15186245568407,0.031325152376709554
199.98198639235807,0.10129056034658648
0.005322420521377675,49.99670549168761
50.00254064359348,49.969973418915686
100.12795752359773,50.031232795152626
149.91391130505738,50.003969994794076
200.02807442977513,50.082554229036795
0.009238460538057698,100.0418013085479
49.91858186745104,99.90117914304822
100.0467508296,99.9290367765121
150.0373144377261,100.02608542666654
199.8856791647682,99.98960531560674
0.11853019610019272,150.07691186821114
49.95918150118304,149.9511444429758
99.94441235754302,150.00656003468487
