0.0,2.847286580868642,4.808596979992759,0.5032574353776559,2.668824103625378,82.24806913886029,88.94572618922919,85.91730305685876,85.77665033861099,87.40012835580448,56.481920077813285,58.13804273077009,60.644350766336295,56.000549133599485,92.68430622643362,98.64883764095472,89.12449597030758,97.90778354427873
2.847286580868642,0.0,2.0386615251378557,2.390752930198371,1.2142839768394327,81.99436021738954,88.52430128535096,85.537862354813,85.60884524917782,87.17244270552082,59.150924818420506,60.81867310444003,63.278414957142346,58.70165684630083,94.71193479035404,100.65332366834167,91.134673873718,99.91737815099101
4.808596979992759,2.0386615251378557,0.0,4.386290622656856,2.3751523863307016,81.15942587036352,87.57595887460856,84.61838454363777,84.82860793581925,86.35151570799034,60.71324683638619,62.39527275462847,64.7955055945741,60.30615216984054,95.60126207000971,101.51957989878545,92.00973835875345,100.78849329281883
0.5032574353776559,2.390752930198371,4.386290622656856,0.0,2.3606007519375907,82.39291522716314,89.06234002633164,86.04094847608914,85.93626222092969,87.5497858003654,56.98493679652362,58.64082821539146,61.14760626831499,56.50272959018047,93.14930041408091,99.11168259110246,89.5877093238376,98.37111716147045
2.668824103625378,1.2142839768394327,2.3751523863307016,2.3606007519375907,0.0,80.89503899537893,87.45838652012898,84.4630797323068,84.49460012027261,86.06882726457111,58.365908223358595,60.044147325655665,62.46210146879205,57.948098521625695,93.6145174900198,99.5496192900608,90.03307361461908,98.81499989770465
82.24806913886029,81.99436021738954,81.15942587036352,82.39291522716314,80.89503899537893,0.0,8.330574951187579,5.187421362215788,4.381828936592166,5.22384251371239,87.09084292919148,88.4323047018257,87.021119453536,88.66186034507382,75.75329396043222,78.25113080121908,73.18644290405949,78.01431574170861
88.94572618922919,88.52430128535096,87.57595887460856,89.06234002633164,87.45838652012898,8.330574951187579,0.0,3.276328792378,8.381124868464065,6.199368124576335,95.42092002363371,96.76046851954631,95.33593458747903,96.99240581863121,82.82634383437694,85.00134152688508,80.40630142311298,84.80919204276228
85.91730305685876,85.537862354813,84.61838454363777,86.04094847608914,84.4630797323068,5.187421362215788,3.276328792378,0.0,6.40049106298617,4.891947577833938,92.23737098155567,93.58701596518767,92.19426923463544,93.79886048917471,80.46807263040738,82.8028905939953,77.9727769477115,82.58899507029174
85.77665033861099,85.60884524917782,84.82860793581925,85.93626222092969,84.49460012027261,4.381828936592166,8.381124868464065,6.40049106298617,0.0,2.421639448380073,88.2465063364043,89.52869563303065,87.95294978014569,89.87533501045014,74.4452248045091,76.64061536288136,72.03081446573641,76.44335716910992
87.40012835580448,87.17244270552082,86.35151570799034,87.5497858003654,86.06882726457111,5.22384251371239,6.199368124576335,4.891947577833938,2.421639448380073,0.0,90.6275050840985,91.91566106043913,90.35354596605059,92.25036426563739,76.69924456702014,78.82317521457533,74.31614108894578,78.63603123287852
56.481920077813285,59.150924818420506,60.71324683638619,56.98493679652362,58.365908223358595,87.09084292919148,95.42092002363371,92.23737098155567,88.2465063364043,90.6275050840985,0.0,1.802804992222352,4.609839866455956,2.0076866730761704,47.330577556638545,53.08924706549545,44.69917942995185,52.317973787976634
58.13804273077009,60.81867310444003,62.39527275462847,58.64082821539146,60.044147325655665,88.4323047018257,96.76046851954631,93.58701596518767,89.52869563303065,91.91566106043913,1.802804992222352,0.0,3.719192071393328,2.485455180001538,46.97031570784408,52.659362671389246,44.43925926663817,51.892414488615614
60.644350766336295,63.278414957142346,64.7955055945741,61.14760626831499,62.46210146879205,87.021119453536,95.33593458747903,92.19426923463544,87.95294978014569,90.35354596605059,4.609839866455956,3.719192071393328,0.0,6.123628080351891,43.28712244702843,48.957046436885456,40.79413795129787,48.19113319931974
56.000549133599485,58.70165684630083,60.30615216984054,56.50272959018047,57.948098521625695,88.66186034507382,96.99240581863121,93.79886048917471,89.87533501045014,92.25036426563739,2.0076866730761704,2.485455180001538,6.123628080351891,0.0,49.20571393085555,54.93611872759622,46.61061928702911,54.166638192842946
92.68430622643362,94.71193479035404,95.60126207000971,93.14930041408091,93.6145174900198,75.75329396043222,82.82634383437694,80.46807263040738,74.4452248045091,76.69924456702014,47.330577556638545,46.97031570784408,43.28712244702843,49.20571393085555,0.0,6.056278042923664,3.6570306680092886,5.285924521072958
98.64883764095472,100.65332366834167,101.51957989878545,99.11168259110246,99.5496192900608,78.25113080121908,85.00134152688508,82.8028905939953,76.64061536288136,78.82317521457533,53.08924706549545,52.659362671389246,48.957046436885456,54.93611872759622,6.056278042923664,0.0,9.52578208866777,0.7800631255021334
89.12449597030758,91.134673873718,92.00973835875345,89.5877093238376,90.03307361461908,73.18644290405949,80.40630142311298,77.9727769477115,72.03081446573641,74.31614108894578,44.69917942995185,44.43925926663817,40.79413795129787,46.61061928702911,3.6570306680092886,9.52578208866777,0.0,8.78353937049289
97.90778354427873,99.91737815099101,100.78849329281883,98.37111716147045,98.81499989770465,78.01431574170861,84.80919204276228,82.58899507029174,76.44335716910992,78.63603123287852,52.317973787976634,51.892414488615614,48.19113319931974,54.166638192842946,5.285924521072958,0.7800631255021334,8.78353937049289,0.0
