0.0,50.09892376047137,100.0425922868869,150.05001284611225,49.98599672252937,70.78250270953006,111.89076968483307,158.0439477089461,99.92445580915073,111.86448606078166,141.4084733835511,180.37353247877056,149.9534588428305,158.1456841303565,180.29885645695845
50.09892376047137,0.0,49.94371288738854,99.95116460413335,70.74128874297332,50.041868135034534,70.77644710392548,111.65873848858129,111.76576323223263,100.0447081112067,111.75710780853952,141.4665374438246,158.1382707255117,150.0473711088289,158.11980123718405
100.0425922868869,49.94371288738854,0.0,50.007454687445254,111.75591655818758,70.66161887221148,50.093927148784296,70.59260337798494,141.30888738528338,111.75716033200636,99.9194482511757,111.83659221593173,180.2494212237149,158.09609101529986,149.95865711716056
150.05001284611225,99.95116460413335,50.007454687445254,0.0,158.05015892969928,111.71830231851148,70.72600297725151,49.85255221420213,180.13268485425039,141.30453645718032,111.6618717609099,99.92955535244076,212.067274424032,180.1906906112964,157.99084587965604
49.98599672252937,70.74128874297332,111.75591655818758,158.05015892969928,0.0,50.01811355165452,99.96212132697053,149.86297659108004,49.93847220034248,70.75613912079649,111.75010935938958,158.14331187317256,99.96756007373811,111.82116895224638,141.41036316174421
70.78250270953006,50.041868135034534,70.66161887221148,111.71830231851148,50.01811355165452,0.0,49.94404865337484,99.84487610297747,70.64728993259371,50.00284352900076,70.62598226896445,111.81325019475325,111.80371536005332,100.00550383744798,111.76823864125646
111.89076968483307,70.77644710392548,50.093927148784296,70.72600297725151,99.96212132697053,49.94404865337484,0.0,49.90119012900258,111.66026577559235,70.57853495264877,49.82552116459714,70.6903018485334,141.34129840529943,111.69772169637562,99.86473184454478
158.0439477089461,111.65873848858129,70.59260337798494,49.85255221420213,149.86297659108004,99.84487610297747,49.90119012900258,0.0,157.94853918998533,111.66678639505247,70.62923037128482,50.07734463588926,180.23407167882115,141.3706618955959,111.76795399596477
99.92445580915073,111.76576323223263,141.30888738528338,180.13268485425039,49.93847220034248,70.64728993259371,111.66026577559235,157.94853918998533,0.0,50.01527667056467,99.93625993891244,149.98859927810344,50.02918566555641,70.7457484481036,111.79577857640429
111.86448606078166,100.0447081112067,111.75716033200636,141.30453645718032,70.75613912079649,50.00284352900076,70.57853495264877,111.66678639505247,50.01527667056467,0.0,49.92109790282933,99.97335664329279,70.76280641748497,50.002689234417225,70.65422728625887
141.4084733835511,111.75710780853952,99.9194482511757,111.6618717609099,111.75010935938958,70.62598226896445,49.82552116459714,70.62923037128482,99.93625993891244,49.92109790282933,0.0,50.05238642461184,111.85327982245367,70.74143177537684,50.03921416641598
180.37353247877056,141.4665374438246,111.83659221593173,99.92955535244076,158.14331187317256,111.81325019475325,70.6903018485334,50.07734463588926,149.98859927810344,99.97335664329279,50.05238642461184,0.0,158.18524712190907,111.81638031898683,70.69075176567259
149.9534588428305,158.1382707255117,180.2494212237149,212.067274424032,99.96756007373811,111.80371536005332,141.34129840529943,180.23407167882115,50.02918566555641,70.76280641748497,111.85327982245367,158.18524712190907,0.0,50.07618053185678,100.07683925940005
158.1456841303565,150.0473711088289,158.09609101529986,180.1906906112964,111.82116895224638,100.00550383744798,111.69772169637562,141.3706618955959,70.7457484481036,50.002689234417225,70.74143177537684,111.81638031898683,50.07618053185678,0.0,50.00069779070283
180.29885645695845,158.11980123718405,149.95865711716056,157.99084587965604,141.41036316174421,111.76823864125646,99.86473184454478,111.76795399596477,111.79577857640429,70.65422728625887,50.03921416641598,70.69075176567259,100.07683925940005,50.00069779070283,0.0
