x,y
-0.02999259802091386,0.10076794082667856
49.9899040652053,-0.09727363504553566
100.06671009442982,0.0777558777411928
149.99323347973757,-0.04521669209931967
200.03970002008614,0.05356595716920846
0.005388354454760066,50.039737575527674
49.95431090926594,49.99344696024674
100.0120154789044,50.05893910295749
150.03345413101349,50.03026876843015
200.01441026909708,49.945664973395765
0.054104297341703404,100.02859294620676
49.95881853514392,99.97275971060499
99.98826251760428,99.96369699103509
150.06252667376546,99.96573579823949
199.99304870811127,100.01355187312046
-0.06400381306411576,149.93293552037767
49.982971091529336,150.0118516014058
100.00561210535102,150.07516941347035
