0.0,8.26389307246854,6.543207591393568,10.089497723029432,12.355548627771121,6.765236673071857,8.743208301098091,5.772321565970564,79.32887679396843,71.98837150737256,73.9678552538035,70.77895383015769,83.08574225319144,70.61409615410668,74.98319309216384
8.26389307246854,0.0,25.881504067528954,56.91932666977588,92.73627386755568,82.51138387481087,107.26996073601596,95.86866996287806,613.1493890650588,556.6033569123475,555.6857023601905,511.4438537798004,571.5173800767376,460.4580033014287,473.42956135764075
6.543207591393568,25.881504067528954,0.0,35.45331353210508,68.10578465391129,58.09646389989955,84.20900823136868,77.70663895019592,596.8996345208611,549.721053691363,559.3946835464163,525.2321991203976,593.4745118669562,486.1617572083057,497.6151491676979
10.089497723029432,56.91932666977588,35.45331353210508,0.0,38.22902587461147,55.31783262013978,82.52357985662323,88.83019891253406,601.8753227629755,568.3775316337906,588.4014708378305,559.9241070582257,628.0671080648143,514.6415714014307,513.8011448576697
12.355548627771121,92.73627386755568,68.10578465391129,38.22902587461147,0.0,48.39995498976395,68.01019265929818,86.93504102186517,580.7021647828675,561.926868746269,596.8795493274298,581.9415172055017,660.5906802166846,552.3780594836334,550.6224937093139
6.765236673071857,82.51138387481087,58.09646389989955,55.31783262013978,48.39995498976395,0.0,27.672346330780055,38.59036667599919,546.7172381119689,516.5240010175461,548.5523173308234,538.5116908236096,628.956852483843,537.3585292330959,555.6436813963227
8.743208301098091,107.26996073601596,84.20900823136868,82.52357985662323,68.01019265929818,27.672346330780055,0.0,30.36910702059134,519.3520346003045,493.9171339676906,534.733255865626,535.7528914703432,637.2951858585325,555.5011311864334,580.6314099280784
5.772321565970564,95.86866996287806,77.70663895019592,88.83019891253406,86.93504102186517,38.59036667599919,30.36910702059134,0.0,519.1934429943185,479.76691630765663,510.3065031132501,505.9797275182734,607.6148673359122,530.9929438996124,565.2886026069408
79.32887679396843,613.1493890650588,596.8996345208611,601.8753227629755,580.7021647828675,546.7172381119689,519.3520346003045,519.1934429943185,0.0,240.9635908994186,466.8167561106946,656.8038222469464,889.0172544573919,946.0279993579965,1053.1237633311048
71.98837150737256,556.6033569123475,549.721053691363,568.3775316337906,561.926868746269,516.5240010175461,493.9171339676906,479.76691630765663,240.9635908994186,0.0,227.74920778286787,433.67802834871736,679.5294315517879,780.4607385712372,926.9622567578941
73.9678552538035,555.6857023601905,559.3946835464163,588.4014708378305,596.8795493274298,548.5523173308234,534.733255865626,510.3065031132501,466.8167561106946,227.74920778286787,0.0,226.5122358144619,480.45472081900516,631.2844898191046,815.194377082068
70.77895383015769,511.4438537798004,525.2321991203976,559.9241070582257,581.9415172055017,538.5116908236096,535.7528914703432,505.9797275182734,656.8038222469464,433.67802834871736,226.5122358144619,0.0,253.9568876872699,429.4382751336911,636.5844462166369
83.08574225319144,571.5173800767376,593.4745118669562,628.0671080648143,660.5906802166846,628.956852483843,637.2951858585325,607.6148673359122,889.0172544573919,679.5294315517879,480.45472081900516,253.9568876872699,0.0,254.0892135328146,482.7967627697608
70.61409615410668,460.4580033014287,486.1617572083057,514.6415714014307,552.3780594836334,537.3585292330959,555.5011311864334,530.9929438996124,946.0279993579965,780.4607385712372,631.2844898191046,429.4382751336911,254.0892135328146,0.0,228.74078876377868
74.98319309216384,473.42956135764075,497.6151491676979,513.8011448576697,550.6224937093139,555.6436813963227,580.6314099280784,565.2886026069408,1053.1237633311048,926.9622567578941,815.194377082068,636.5844462166369,482.7967627697608,228.74078876377868,0.0
