0.0,10.959713747823827,10.94953406300837,9.365147745895356,11.637022624868468,7.114693288813118,13.553312188697625,6.274615733684524,84.93902689525082,84.60960358221502,85.76080335720503,78.78027872932348,71.5658261264568,81.35088014467959,89.33968761947668
10.959713747823827,0.0,34.12693470636685,62.54418956427488,98.6914796992948,100.33135102535033,154.7988668757697,117.84178652882187,671.2911845015225,662.224857098856,650.9278931864806,573.4320758743877,489.6357758788129,525.0604769084053,557.2523425497225
10.94953406300837,34.12693470636685,0.0,33.43947525735709,68.73646464556327,81.58566775221996,134.58032455150976,109.5529595338517,664.4622469050045,668.9139635165637,670.2075347707417,602.2391888226182,523.3781669095055,557.4318957210072,580.6896305148554
9.365147745895356,62.54418956427488,33.43947525735709,0.0,36.2020642139818,52.025782979571325,102.61857855265255,86.64989469884192,637.510365869107,651.9519447360434,665.8816577217028,611.1881174171252,544.2530289797656,587.5303387008099,614.1249814267105
11.637022624868468,98.6914796992948,68.73646464556327,36.2020642139818,0.0,42.49282491732559,77.45641347350362,83.50125685733072,617.8250363302286,646.20223358552,674.6442351215144,632.9211094793437,575.4393921569559,623.5062789719562,648.3861971574971
7.114693288813118,100.33135102535033,81.58566775221996,52.025782979571325,42.49282491732559,0.0,54.4717376199567,41.00951153974489,585.5077021811463,605.2999346959399,632.5767034895779,596.724147066138,550.7636359068892,614.7069004019421,657.5831967749812
13.553312188697625,154.7988668757697,134.58032455150976,102.61857855265255,77.45641347350362,54.4717376199567,0.0,58.49211002363121,540.5342355890601,578.5968897437131,628.2826178888592,615.1031382603729,587.8815057842495,664.3293463336406,712.0464542202559
6.274615733684524,117.84178652882187,109.5529595338517,86.64989469884192,83.50125685733072,41.00951153974489,58.49211002363121,0.0,555.3276430688006,565.9249297525525,592.102439060879,562.8667931342503,529.4606784786266,609.3268820302754,669.3001234721285
84.93902689525082,671.2911845015225,664.4622469050045,637.510365869107,617.8250363302286,585.5077021811463,540.5342355890601,555.3276430688006,0.0,264.10640584033564,518.4730689646968,715.3357488769134,858.5092871228558,1048.810824754773,1189.384035595197
84.60960358221502,662.224857098856,668.9139635165637,651.9519447360434,646.20223358552,605.2999346959399,578.5968897437131,565.9249297525525,264.10640584033564,0.0,265.4931409106096,497.6054664359775,685.3444893574482,908.3832638490455,1097.1543309995982
85.76080335720503,650.9278931864806,670.2075347707417,665.8816577217028,674.6442351215144,632.5767034895779,628.2826178888592,592.102439060879,518.4730689646968,265.4931409106096,0.0,260.68660477463663,486.1444436115132,729.7462230329901,958.4208246232658
78.78027872932348,573.4320758743877,602.2391888226182,611.1881174171252,632.9211094793437,596.724147066138,615.1031382603729,562.8667931342503,715.3357488769134,497.6054664359775,260.68660477463663,0.0,239.3056825036384,486.6182807261564,736.0198252071251
71.5658261264568,489.6357758788129,523.3781669095055,544.2530289797656,575.4393921569559,550.7636359068892,587.8815057842495,529.4606784786266,858.5092871228558,685.3444893574482,486.1444436115132,239.3056825036384,0.0,247.37394708275048,501.39124036586963
81.35088014467959,525.0604769084053,557.4318957210072,587.5303387008099,623.5062789719562,614.7069004019421,664.3293463336406,609.3268820302754,1048.810824754773,908.3832638490455,729.7462230329901,486.6182807261564,247.37394708275048,0.0,271.40781916900056
89.33968761947668,557.2523425497225,580.6896305148554,614.1249814267105,648.3861971574971,657.5831967749812,712.0464542202559,669.3001234721285,1189.384035595197,1097.1543309995982,958.4208246232658,736.0198252071251,501.39124036586963,271.40781916900056,0.0
