0.0,39.61764842810859,5.355937432400823,29.744110222143323,35.9511764980115,90.8772799399625,28.905797954372613,36.48088722062375,45.700595841233934,28.193780322937418,63.45262074999945,66.56035528544486,66.8313711527102,80.32749803364064,77.34712882136603
39.61764842810859,0.0,34.93886436297017,68.55199026006761,15.920545163084196,63.68477213122944,15.594651881893547,17.00535765973748,36.87106572593768,11.463996359406744,31.3214179517807,30.23942466129782,28.10150273824261,68.97935841562982,67.58666972438502
5.355937432400823,34.93886436297017,0.0,33.7510319982153,32.83490531723093,85.59988522916963,25.51337279327902,31.12798805341509,40.84127564658831,23.642762681469268,58.109515123124034,62.71901190270153,61.80414106789232,75.83693707706962,72.95079821829488
29.744110222143323,68.55199026006761,33.7510319982153,0.0,65.60665393989463,110.85518522271742,58.64439845147843,61.6442227611644,63.07343873508571,57.36980591329148,88.06669979996452,96.28727012634339,94.54626588783138,91.78076641970036,88.1992118411845
35.9511764980115,15.920545163084196,32.83490531723093,65.60665393989463,0.0,79.52119919740724,7.469140129692803,30.090080485284737,49.90988670616575,14.435991485935423,47.02538286910652,31.42185358060166,40.76282483706157,83.81452706840784,82.1393550438439
90.8772799399625,63.68477213122944,85.59988522916963,110.85518522271742,79.52119919740724,0.0,78.4581649187444,55.56830778872327,47.78735681836078,70.95854336659389,32.599514565380105,72.48221804372979,45.72914420506258,34.87936108269363,37.596247259592566
28.905797954372613,15.594651881893547,25.51337279327902,58.64439845147843,7.469140129692803,78.4581649187444,0.0,25.820545675739176,44.88961023188835,8.78177247436604,46.522014205056344,37.77356836759494,43.15303620431866,79.72798977309309,77.79779025386648
36.48088722062375,17.00535765973748,31.12798805341509,61.6442227611644,30.090080485284737,55.56830778872327,25.820545675739176,0.0,20.05811572080553,17.132701882736196,27.024655880008403,45.637596805792505,33.89807873311323,53.9479746776818,52.12534287022984
45.700595841233934,36.87106572593768,40.84127564658831,63.07343873508571,49.90988670616575,47.78735681836078,44.88961023188835,20.05811572080553,0.0,36.13013527110455,30.936312284558547,63.56572644616023,45.51980017051474,35.78653868816861,33.38667899540482
28.193780322937418,11.463996359406744,23.642762681469268,57.36980591329148,14.435991485935423,70.95854336659389,8.78177247436604,17.132701882736196,36.13013527110455,0.0,39.737995026342894,39.7381750310079,39.294106825403425,70.97246761920863,69.0209005757123
63.45262074999945,31.3214179517807,58.109515123124034,88.06669979996452,47.02538286910652,32.599514565380105,46.522014205056344,27.024655880008403,30.936312284558547,39.737995026342894,0.0,43.22996947702583,17.967248059208725,46.98066956748291,47.10787441116177
66.56035528544486,30.23942466129782,62.71901190270153,96.28727012634339,31.42185358060166,72.48221804372979,37.77356836759494,45.637596805792505,63.56572644616023,39.7381750310079,43.22996947702583,0.0,26.79432830434288,89.59747507843835,89.22704014072399
66.8313711527102,28.10150273824261,61.80414106789232,94.54626588783138,40.76282483706157,45.72914420506258,43.15303620431866,33.89807873311323,45.51980017051474,39.294106825403425,17.967248059208725,26.79432830434288,0.0,64.8973150214547,65.07475423170631
80.32749803364064,68.97935841562982,75.83693707706962,91.78076641970036,83.81452706840784,34.87936108269363,79.72798977309309,53.9479746776818,35.78653868816861,70.97246761920863,46.98066956748291,89.59747507843835,64.8973150214547,0.0,3.798991500044565
77.34712882136603,67.58666972438502,72.95079821829488,88.1992118411845,82.1393550438439,37.596247259592566,77.79779025386648,52.12534287022984,33.38667899540482,69.0209005757123,47.10787441116177,89.22704014072399,65.07475423170631,3.798991500044565,0.0
