0.0,4.907064363160132,1.9470865368673225,1.6919663996574341,34.09267610869776,27.05101417184517,27.626075619568567,29.939083353459196,81.60224000907047,82.62641360231338,81.7765830622946,82.89833137649846,26.336158497547473,18.575175437569786,21.785637590617704
4.907064363160132,0.0,3.0032680893754584,3.2607790300922774,31.808406129459424,24.147014133993505,24.912241431642165,27.25788780641833,83.48291605023623,84.73565131172663,83.61278930080393,84.86872638910145,31.043016541307924,22.981507886307924,26.001746993149055
1.9470865368673225,3.0032680893754584,0.0,0.25896093510620527,32.85117159455125,25.589493353781428,26.22697804995502,28.556302101507736,82.01344656874909,83.13536434470714,82.16902821862551,83.34810175897645,28.080593313651843,20.13172684138805,23.239761936428415
1.6919663996574341,3.2607790300922774,0.25896093510620527,0.0,32.977949368354814,25.749805374799433,26.377364885383553,28.704464549836974,81.91653276157805,83.02623482510214,82.07448428536911,83.2463793552981,27.83210156355073,19.89934390314598,23.017843747737412
34.09267610869776,31.808406129459424,32.85117159455125,32.977949368354814,0.0,8.543850229824859,7.336170233092361,5.225934348411898,66.53752221512099,69.20514686815184,66.3711414549033,68.40530385012855,47.72622287715258,39.44412473499959,39.65895259819143
27.05101417184517,24.147014133993505,25.589493353781428,25.749805374799433,8.543850229824859,0.0,1.3964048912539595,3.3577220633163827,72.71528659359926,75.07547181806605,72.61748326284723,74.49010871255412,44.45016107633065,35.69700716476667,36.64951000524371
27.626075619568567,24.912241431642165,26.22697804995502,26.377364885383553,7.336170233092361,1.3964048912539595,0.0,2.346031054680247,71.35891223497522,73.73756102923176,71.25742839772582,73.13924834664483,44.22549397600111,35.53687161802312,36.355874622127466
29.939083353459196,27.25788780641833,28.556302101507736,28.704464549836974,5.225934348411898,3.3577220633163827,2.346031054680247,0.0,70.52192997958832,73.01248573465902,70.3952968110811,72.33718756190828,45.94102017527329,37.33567516657568,38.00222816526661
81.60224000907047,83.48291605023623,82.01344656874909,81.91653276157805,66.53752221512099,72.71528659359926,71.35891223497522,70.52192997958832,0.0,4.387411369562112,0.8231236832238256,2.129564163111215,68.2486458899407,68.36868624762249,65.00113680461682
82.62641360231338,84.73565131172663,83.13536434470714,83.02623482510214,69.20514686815184,75.07547181806605,73.73756102923176,73.01248573465902,4.387411369562112,0.0,5.150503586860443,2.6141705997037405,67.9693757226519,68.6615329837568,65.21702847951889
81.7765830622946,83.61278930080393,82.16902821862551,82.07448428536911,66.3711414549033,72.61748326284723,71.25742839772582,70.3952968110811,0.8231236832238256,5.150503586860443,0.0,2.7422147530352317,68.65698475892121,68.68071222557437,65.32796276472124
82.89833137649846,84.86872638910145,83.34810175897645,83.2463793552981,68.40530385012855,74.49010871255412,73.13924834664483,72.33718756190828,2.129564163111215,2.6141705997037405,2.7422147530352317,0.0,68.98535827073194,69.3577599873487,65.9553029439789
26.336158497547473,31.043016541307924,28.080593313651843,27.83210156355073,47.72622287715258,44.45016107633065,44.22549397600111,45.94102017527329,68.2486458899407,67.9693757226519,68.65698475892121,68.98535827073194,0.0,8.917101536368731,8.092963018129536
18.575175437569786,22.981507886307924,20.13172684138805,19.89934390314598,39.44412473499959,35.69700716476667,35.53687161802312,37.33567516657568,68.36868624762249,68.6615329837568,68.68071222557437,69.3577599873487,8.917101536368731,0.0,3.6042398003861487
21.785637590617704,26.001746993149055,23.239761936428415,23.017843747737412,39.65895259819143,36.64951000524371,36.355874622127466,38.00222816526661,65.00113680461682,65.21702847951889,65.32796276472124,65.9553029439789,8.092963018129536,3.6042398003861487,0.0
