0.0,50.01027406756848,100.05848903094835,150.09128126733532,200.06352035097834,49.975395070775164,70.69670204728021,111.92170206161643,158.1262226166526,206.17896568667564,99.99602985640509,111.80947090292403,141.41723515387625,180.23031258160148,223.52634745120147,149.99954983729708,158.11505804124792,180.20936727244236
50.01027406756848,0.0,50.048711800784844,100.0812572034259,150.05346432109843,70.57028351063023,49.80937993266428,70.69460795583757,111.74076708167968,158.08311710166993,111.67729753776983,99.857193100249,111.66895133605321,141.274299457774,180.1063570321093,157.99782649205665,149.87844440122083,157.90055041953832
100.05848903094835,50.048711800784844,0.0,50.03284108978431,100.0050667757518,111.82106343534346,70.7194276728571,50.02484085811838,70.6948667671359,111.78829803618427,141.48194725234603,111.85006473951402,100.03059226893222,111.78151249857908,141.31493382506207,180.36355051800288,158.1997262637377,149.95426335786883
150.09128126733532,100.0812572034259,50.03284108978431,0.0,49.97223926627065,158.140560568816,111.82028054413438,70.64744291032721,49.94907202359758,70.63928704960654,180.32976542397756,141.44729094763085,111.81129882549685,99.96412588235398,111.64299396264417,212.20446467784137,180.34505130899896,158.03533842574595
200.06352035097834,150.05346432109843,100.0050667757518,49.97223926627065,0.0,206.1564238712162,158.113604302743,111.71083040373412,70.69489387797141,49.949624757563576,223.63646581586323,180.2860356584587,141.42943916245605,111.80996572871153,99.87680575815928,250.0568580292611,212.19225128787255,180.2058174400989
49.975395070775164,70.57028351063023,111.82106343534346,158.140560568816,206.1564238712162,0.0,49.98674566108231,100.093432550376,149.975033796848,199.98081707208638,50.0206700828159,70.70850695848247,111.77189976477617,158.0270349338169,206.04936820234883,100.02420666261126,111.79916178592816,141.3493199284894
70.69670204728021,49.80937993266428,70.7194276728571,111.82028054413438,158.113604302743,49.98674566108231,0.0,50.10670868447287,99.98829997603092,149.99408478306813,70.76252657972371,50.047818426213226,70.7205779194098,111.74819929914436,158.02714456852587,111.88183046464492,100.0690900495795,111.76177760956033
111.92170206161643,70.69460795583757,50.02484085811838,70.64744291032721,111.71083040373412,100.093432550376,50.10670868447287,0.0,49.88160271281937,99.88738459604589,111.92563799973837,70.79987081463271,50.0059881661497,70.58009450317398,111.60466704039783,141.55704034168505,111.91401390928054,99.92956947099194
158.1262226166526,111.74076708167968,70.6948667671359,49.94907202359758,70.69489387797141,149.975033796848,99.98829997603092,49.88160271281937,0.0,50.0057848074373,158.13262503896624,111.81028846132489,70.73456462562653,50.01505386895094,70.62007005169892,180.34017208337568,141.49737833900636,111.75644402160394
206.17896568667564,158.08311710166993,111.78829803618427,70.63928704960654,49.949624757563576,199.98081707208638,149.99408478306813,99.88738459604589,50.0057848074373,0.0,206.17491975537914,158.1190358159721,111.82537958931186,70.76590852087067,49.92718855771607,223.66927643735565,180.3525384578589,141.38397898493912
99.99602985640509,111.67729753776983,141.48194725234603,180.32976542397756,223.63646581586323,50.0206700828159,70.76252657972371,111.92563799973837,158.13262503896624,206.17491975537914,0.0,50.01503130044862,99.99477209036854,149.94128261216792,199.94331956093924,50.00353693585515,70.68710722431132,111.76402436070568
111.80947090292403,99.857193100249,111.85006473951402,141.44729094763085,180.2860356584587,70.70850695848247,50.047818426213226,70.79987081463271,111.81028846132489,158.1190358159721,50.01503130044862,0.0,49.979740838392175,99.9262513254022,149.9282930169231,70.75717385381826,50.021289124165094,70.6408322747057
141.41723515387625,111.66895133605321,100.03059226893222,111.81129882549685,141.42943916245605,111.77189976477617,70.7205779194098,50.0059881661497,70.73456462562653,111.82537958931186,99.99477209036854,49.979740838392175,0.0,49.946510543521605,99.94855948088163,111.84389685193086,70.76281447340929,49.923676887697816
180.23031258160148,141.274299457774,111.78151249857908,99.96412588235398,111.80996572871153,158.0270349338169,111.74819929914436,70.58009450317398,50.01505386895094,70.76590852087067,149.94128261216792,99.9262513254022,49.946510543521605,0.0,50.00207549033542,158.10496592605028,111.81050148817808,70.61807605601552
223.52634745120147,180.1063570321093,141.31493382506207,111.64299396264417,99.87680575815928,206.04936820234883,158.02714456852587,111.60466704039783,70.62007005169892,49.92718855771607,199.94331956093924,149.9282930169231,99.94855948088163,50.00207549033542,0.0,206.16524328827393,158.1425213715578,111.75480675408113
149.99954983729708,157.99782649205665,180.36355051800288,212.20446467784137,250.0568580292611,100.02420666261126,111.88183046464492,141.55704034168505,180.34017208337568,223.66927643735565,50.00353693585515,70.75717385381826,111.84389685193086,158.10496592605028,206.16524328827393,0.0,49.9925911481818,100.04289792735234
158.11505804124792,149.87844440122083,158.1997262637377,180.34505130899896,212.19225128787255,111.79916178592816,100.0690900495795,111.91401390928054,141.49737833900636,180.3525384578589,70.68710722431132,50.021289124165094,70.76281447340929,111.81050148817808,158.1425213715578,49.9925911481818,0.0,50.05037678784028
180.20936727244236,157.90055041953832,149.95426335786883,158.03533842574595,180.2058174400989,141.3493199284894,111.76177760956033,99.92956947099194,111.75644402160394,141.38397898493912,111.76402436070568,70.6408322747057,49.923676887697816,70.61807605601552,111.75480675408113,100.04289792735234,50.05037678784028,0.0
