0.0,35.5694730777927,82.51059922612671,60.18882772927827,54.41507919266125,72.16840948335546,77.30719160257914,50.87285676641937,68.31352080265344,74.26550593401312,21.085544298742626,43.45687843370108,21.261000387675537,26.69032981082745,40.95915575528961,4.480786714765454,7.383257975983243,29.591071486640928
35.5694730777927,0.0,48.312766956367135,34.24488195779955,39.91415678023701,47.52508026753907,49.19356282331888,16.215585593290598,50.27072653403699,51.75034050485338,41.937153212946534,45.10947099004167,47.04889097420655,29.91287700965458,16.420299609352032,33.14375097136985,28.827662103976103,64.71875875389485
82.51059922612671,48.312766956367135,0.0,55.14034747390411,71.9593698073885,62.31755874376649,23.690653720741302,38.400697186243924,45.4392076691596,37.39646651711144,89.96260166511445,86.95740243819363,87.69541762429043,65.61570053542476,43.108586172818256,79.23870946460421,75.23604602548748,112.0960932946681
60.18882772927827,34.24488195779955,55.14034747390411,0.0,18.185322208504527,13.291626656029885,68.88529549371306,23.58766809704468,78.7879365258477,76.90975214941777,53.64670640952949,38.00193199212407,77.4945280943614,63.69759329571155,48.48446429023182,59.88219312899386,55.87237638150011,84.22694847376471
54.41507919266125,39.91415678023701,71.9593698073885,18.185322208504527,0.0,22.274197197973574,82.98559088850628,36.090447484746214,89.29436724131692,89.10974887277125,42.13427023896535,21.294575378566464,74.37558993232676,65.54196614944465,56.18796530907327,55.465541990013534,52.18198756699026,73.62073189742712
72.16840948335546,47.52508026753907,62.31755874376649,13.291626656029885,22.274197197973574,0.0,78.8534476818749,35.89661176131498,90.66914389280075,88.01525022525004,63.22658825653325,43.52616038046129,90.23445234458184,76.96732593049097,61.4512736706045,72.22557630108221,68.35130584246153,94.49472906670023
77.30719160257914,49.19356282331888,23.690653720741302,68.88529549371306,82.98559088850628,78.8534476818749,0.0,46.8953102163473,23.02805862888846,13.94791155042975,89.89730276490056,93.5188420707737,76.68569435296648,54.72676166991819,36.71919723191443,73.28417297384173,69.98904536444877,106.13288787447047
50.87285676641937,16.215585593290598,38.400697186243924,23.58766809704468,36.090447484746214,35.89661176131498,46.8953102163473,0.0,55.206398661391816,53.67956609601191,53.21971024451258,48.68822262372945,63.256960493168926,45.21861621873811,26.102454531762916,48.88372704765886,44.54043484765784,79.25453816607099
68.31352080265344,50.27072653403699,45.4392076691596,78.7879365258477,89.29436724131692,90.66914389280075,23.02805862888846,55.206398661391816,0.0,9.999257877020947,85.03950027555334,94.864181882679,61.87691008229539,42.24567781884172,34.03841782352866,63.886753702257515,61.64276453857874,94.69229757286124
74.26550593401312,51.75034050485338,37.39646651711144,76.90975214941777,89.10974887277125,88.01525022525004,13.94791155042975,53.67956609601191,9.999257877020947,0.0,89.50776295296633,96.85736455687892,69.94695020921536,49.19651163879709,36.5205032767665,69.9486668879339,67.2627769590068,101.75012762491194
21.085544298742626,41.937153212946534,89.96260166511445,53.64670640952949,42.13427023896535,63.22658825653325,89.89730276490056,53.21971024451258,85.03950027555334,89.50776295296633,0.0,25.441088546402607,41.63554178291232,45.84783127556436,53.48693165956748,24.926680779583204,24.953010988888458,31.486728514310954
43.45687843370108,45.10947099004167,86.95740243819363,38.00193199212407,21.294575378566464,43.52616038046129,93.5188420707737,48.68822262372945,94.864181882679,96.85736455687892,25.441088546402607,0.0,64.70866605240236,62.438193490023366,60.8654115770752,46.04573427010323,44.11643087604459,55.79944659581384
21.261000387675537,47.04889097420655,87.69541762429043,77.4945280943614,74.37558993232676,90.23445234458184,76.68569435296648,63.256960493168926,61.87691008229539,69.94695020921536,41.63554178291232,64.70866605240236,0.0,22.27452928169498,44.715571713556834,19.0496700854902,22.21888395265442,34.66386242021828
26.69032981082745,29.91287700965458,65.61570053542476,63.69759329571155,65.54196614944465,76.96732593049097,54.72676166991819,45.21861621873811,42.24567781884172,49.19651163879709,45.84783127556436,62.438193490023366,22.27452928169498,0.0,23.054196100237185,22.210529636244004,20.95435546894243,52.58452557025974
40.95915575528961,16.420299609352032,43.108586172818256,48.48446429023182,56.18796530907327,61.4512736706045,36.71919723191443,26.102454531762916,34.03841782352866,36.5205032767665,53.48693165956748,60.8654115770752,44.715571713556834,23.054196100237185,0.0,37.17627192997047,33.58105409592105,70.28676264492714
4.480786714765454,33.14375097136985,79.23870946460421,59.88219312899386,55.465541990013534,72.22557630108221,73.28417297384173,48.88372704765886,63.886753702257515,69.9486668879339,24.926680779583204,46.04573427010323,19.0496700854902,22.210529636244004,37.17627192997047,0.0,4.343436745905671,33.11607280975354
7.383257975983243,28.827662103976103,75.23604602548748,55.87237638150011,52.18198756699026,68.35130584246153,69.98904536444877,44.54043484765784,61.64276453857874,67.2627769590068,24.953010988888458,44.11643087604459,22.21888395265442,20.95435546894243,33.58105409592105,4.343436745905671,0.0,36.91534808288285
29.591071486640928,64.71875875389485,112.0960932946681,84.22694847376471,73.62073189742712,94.49472906670023,106.13288787447047,79.25453816607099,94.69229757286124,101.75012762491194,31.486728514310954,55.79944659581384,34.66386242021828,52.58452557025974,70.28676264492714,33.11607280975354,36.91534808288285,0.0
