x,y
-0.06993787475704029,0.030760746780911237
49.890241596659955,0.029565084857726943
100.00620115026592,0.01679438022186691
150.04797078985644,0.0014715723160900233
0.008734949786485646,50.0091330618006
49.92865047662761,50.01224806831546
99.95560181911728,49.931218126592924
149.99301099077795,50.025487114182944
-0.03297013700878333,99.99775953088714
49.97498363701752,100.06254854481475
99.92345043942838,99.98320317270507
149.93360766005299,99.96454056879053
-0.06408075357089821,150.01372352190427
49.99691264887481,149.9574754040459
99.95766355722354,150.05284070432177
