0.0,49.928449982930616,99.94640989733112,150.06820057552778,199.97948806353193,49.87704820385913,70.72455225552241,111.7856515048941,158.16940608892247,206.18769069149528,100.00574386408941,111.77043647332734,141.48633765195692,180.3425564327512,223.55229771992572,150.01448570983635,158.16794255181836,180.31389538719452
49.928449982930616,0.0,50.01801592834241,100.13981873652489,150.05104647981392,70.57572305735664,50.153363014816954,70.77657940073658,111.9396692588497,158.2319937031585,111.82594651823854,100.03960899625271,111.91817174577842,141.58135980535945,180.30934643492563,158.1540088675791,150.09316032536165,158.2173629565074
99.94640989733112,50.01801592834241,0.0,50.121803258173124,100.03310918570847,111.6564631962671,70.80110970119543,49.97712260718682,70.77813763963191,111.88624074419893,141.3907956158228,111.78860662696619,99.98731420821352,111.90467610861509,141.39979783049995,180.25779189537272,158.11920042969788,150.020943338693
150.06820057552778,100.13981873652489,50.121803258173124,0.0,49.91150326193703,158.07931842792343,111.96230655359136,70.71794669999643,49.931265441111115,70.6672383149026,180.31721172737375,141.46277102861794,111.7367061735434,100.02755409012192,111.67568029008513,212.1570533969061,180.28471993761377,158.10322650152247
199.97948806353193,150.05104647981392,100.03310918570847,49.91150326193703,0.0,206.08480027956833,158.23834526274317,111.83215917409629,70.70989578218091,50.13394543297026,223.64498645539328,180.35412020052365,141.4026391130425,111.94376836943971,100.06512727468728,250.05610477837766,212.18920181409752,180.35740386112096
49.87704820385913,70.57572305735664,111.6564631962671,158.07931842792343,206.08480027956833,0.0,49.870280744631295,99.94243400452869,150.01773694600004,199.97861542700105,50.12874875493968,70.72025866779116,111.90228887131519,158.15781587947703,206.08949373617506,100.13747204733228,111.94986941284995,141.512470677693
70.72455225552241,50.153363014816954,70.80110970119543,111.96230655359136,158.23834526274317,49.870280744631295,0.0,50.0727556046369,100.1480037202976,150.10880253790347,70.58970065241743,49.88625538145435,70.76219311334873,111.89021381638753,158.10854647408175,111.68858991937621,99.93983497439733,111.78382703253249
111.7856515048941,70.77657940073658,49.97712260718682,70.71794669999643,111.83215917409629,99.94243400452869,50.0727556046369,0.0,50.075321252452326,100.03618891975297,111.81283462307282,70.74484725878942,50.01021460241919,70.80479407943528,111.76664639331685,141.43917304771986,111.83360554983201,100.04382456074053
158.16940608892247,111.9396692588497,70.77813763963191,49.931265441111115,70.70989578218091,150.01773694600004,100.1480037202976,50.075321252452326,0.0,49.960880205067305,158.19154958724613,111.91073972302199,70.69277029583881,50.096294725375714,70.62175314305233,180.35211479737163,141.47935856434174,111.85933817346475
206.18769069149528,158.2319937031585,111.88624074419893,70.6672383149026,50.13394543297026,199.97861542700105,150.10880253790347,100.03618891975297,49.960880205067305,0.0,206.18265741187284,158.17363229597126,111.71883947493916,70.74294874385997,49.93124669618022,223.62467267312257,180.26863343949674,141.41576492680056
100.00574386408941,111.82594651823854,141.3907956158228,180.31721172737375,223.64498645539328,50.12874875493968,70.58970065241743,111.81283462307282,158.19154958724613,206.18265741187284,0.0,49.957506792030166,100.10929548612017,150.03536534048354,199.96684555064522,50.00874261283559,70.77390065465535,111.84483450882166
111.77043647332734,100.03960899625271,111.78860662696619,141.46277102861794,180.35412020052365,70.72025866779116,49.88625538145435,70.74484725878942,111.91073972302199,158.17363229597126,49.957506792030166,0.0,50.15179060723286,100.0778835183576,150.00933924555784,70.69434634636751,50.05359966710531,70.79232518906075
141.48633765195692,111.91817174577842,99.98731420821352,111.7367061735434,141.4026391130425,111.90228887131519,70.76219311334873,50.01021460241919,70.69277029583881,111.71883947493916,100.10929548612017,50.15179060723286,0.0,49.9261278055208,99.8575506276282,111.90583443253486,70.78659295885797,50.03377849007504
180.3425564327512,141.58135980535945,111.90467610861509,100.02755409012192,111.94376836943971,158.15781587947703,111.89021381638753,70.80479407943528,50.096294725375714,70.74294874385997,150.03536534048354,100.0778835183576,49.9261278055208,0.0,49.93162559533434,158.12155569216037,111.7720721319972,70.67283325565514
223.55229771992572,180.30934643492563,141.39979783049995,111.67568029008513,100.06512727468728,206.08949373617506,158.10854647408175,111.76664639331685,70.62175314305233,49.93124669618022,199.96684555064522,150.00933924555784,99.8575506276282,49.93162559533434,0.0,206.12969965891688,158.0576901100414,111.76919093925748
150.01448570983635,158.1540088675791,180.25779189537272,212.1570533969061,250.05610477837766,100.13747204733228,111.68858991937621,141.43917304771986,180.35211479737163,223.62467267312257,50.00874261283559,70.69434634636751,111.90583443253486,158.12155569216037,206.12969965891688,0.0,50.046537208788706,100.0303217872357
158.16794255181836,150.09316032536165,158.11920042969788,180.28471993761377,212.18920181409752,111.94986941284995,99.93983497439733,111.83360554983201,141.47935856434174,180.26863343949674,70.77390065465535,50.05359966710531,70.78659295885797,111.7720721319972,158.0576901100414,50.046537208788706,0.0,49.98379470011536
180.31389538719452,158.2173629565074,150.020943338693,158.10322650152247,180.35740386112096,141.512470677693,111.78382703253249,100.04382456074053,111.85933817346475,141.41576492680056,111.84483450882166,70.79232518906075,50.03377849007504,70.67283325565514,111.76919093925748,100.0303217872357,49.98379470011536,0.0
