x,y
-0.07756471096192674,-0.042182376864094685
49.98515314051109,-0.02959521192548405
100.13588359610496,-0.015946207930381887
150.02970102431203,0.029922751308459117
0.07178369172064811,50.001836836431806
50.00109052550677,49.94812099099804
100.04855629531843,50.026933706172066
150.00442164636127,50.02358529999669
-0.07393879754522657,100.00224333333027
50.03361338262538,100.06383194778354
99.94136786413821,100.0069934716212
150.10636554153234,99.93653931965916
0.041812137543886296,150.02039343865763
49.95879084114384,150.00004372491054
99.90265000610302,150.04997571318552
