0.0,61.23716443247002,6.813757864939002,76.46790911942648,11.07478294309336,85.86309488824207,92.81168341379372,85.17246484251436,23.870700152243966,9.289332361601954,18.288870779896154,33.92860062804216,40.81805847637427,81.82030608551295,16.7192380557951,70.09224698489803,54.21305806606548,27.92806418489589,23.655205788031044,68.53450462943367
61.23716443247002,0.0,58.80487357560777,31.31986163456444,67.69193560187593,32.34111370859825,31.61222736154468,54.45604567912574,53.544124933629924,64.3310398302789,48.01371835010156,61.64710054957212,38.52432926785596,22.06574963506533,52.66748140002941,43.374457527535185,37.05019552637236,54.320809764026016,52.490265477543446,8.912508380620325
6.813757864939002,58.80487357560777,0.0,71.63613527021121,9.138936130805076,85.26560845412662,90.13314334948743,87.25929486325244,17.106945707150985,5.898836726035658,12.73676936784502,27.209697018197875,43.00151486913137,80.03755303379761,20.82830989293848,64.17179403083743,56.12645230416822,21.131820963519562,28.00951634950373,65.5627899482127
76.46790911942648,31.31986163456444,71.63613527021121,0.0,78.8640488223966,55.81581996301242,35.93200436151888,84.37385506188713,59.21718955080186,75.7900052542018,58.92338994878724,61.42658004937864,67.13274267254137,40.6442438188295,73.99838672793955,19.843189635413466,68.00770449464189,57.69240256532027,76.27270619805871,24.639055115330454
11.07478294309336,67.69193560187593,9.138936130805076,78.8640488223966,0.0,94.40408402078928,98.8735326503002,95.71912139066076,20.949421905047686,3.360928343227559,20.388998189016476,27.57446169416125,51.34786252019551,89.06470581102606,27.754017056889854,69.75602213956508,64.63562874708242,24.17410004358121,34.72905059749428,74.22371625155672
85.86309488824207,32.34111370859825,85.26560845412662,55.81581996301242,94.40408402078928,0.0,28.47744218005182,34.054858899075086,83.71386053080832,91.13039558387396,76.56662692055266,93.01595237425313,50.17409917560183,15.417268139179304,72.91198495715687,72.70073554018049,39.66440045899402,85.13376666554471,69.73537835468322,33.06154966113917
92.81168341379372,31.61222736154468,90.13314334948743,35.93200436151888,98.8735326503002,28.47744218005182,0.0,62.39698435099452,83.0881200382556,95.52061294974646,78.80559918290672,89.29067693655303,66.46668695667239,15.958856199681744,83.91091287851329,55.565645813810505,60.1722569004271,83.10752480390049,83.03118239295007,24.721747610362566
85.17246484251436,54.45604567912574,87.25929486325244,84.37385506188713,95.71912139066076,34.054858899075086,62.39698435099452,0.0,92.28022050797394,92.93407631922273,82.99403927980461,103.81329810384138,44.379527172684206,47.74453901310455,68.95156016924278,97.79430177928236,31.134995043826354,95.03116901912524,63.09392494165113,59.747152797143734
23.870700152243966,53.544124933629924,17.106945707150985,59.21718955080186,20.949421905047686,83.71386053080832,83.0881200382556,92.28022050797394,0.0,18.53688967947205,9.966337157127855,12.341290531341157,50.18547225556524,75.6020269947314,33.95965395868558,48.87336666300263,61.84318704957415,4.187770441050365,40.6856764878531,58.49633295176206
9.289332361601954,64.3310398302789,5.898836726035658,75.7900052542018,3.360928343227559,91.13039558387396,95.52061294974646,92.93407631922273,18.53688967947205,0.0,17.13037326503132,26.378058179652765,48.60386212863571,85.71147007181658,25.553291726135573,67.1022644563169,61.81654184406416,22.049495086168832,32.650348814275674,70.87699116433129
