x,y
-0.045045385562217315,-0.014237927376527487
50.05386937941833,-0.044260064818800925
99.99754108461066,0.019877146462715697
150.0049172776794,0.10848076823956608
0.026547653611203193,49.97170752513501
50.04465449975162,49.9976072217861
99.98856798595689,50.11380349159172
149.8895238549523,49.96089943200894
0.04690360000257651,99.91017557672652
50.06209880481469,100.00044770792202
99.98315928794676,99.9393243626243
150.03544838353415,100.03803145665253
-0.07265916354756972,149.93921837292928
50.00348061845622,150.00310258325771
100.00417237314758,149.97853411700288
