0.0,1.9496467205047396,3.5818251275125688,3.5156266119334845,72.54002255153563,77.57864238315804,76.50858629078795,73.83376026978057,98.68957555576868,97.5480089010637,99.6163718765447,96.94028271081041,50.56680594012941,45.68537791338133,45.25409879098459
1.9496467205047396,0.0,4.6844977324892865,1.5677213696647179,71.52932309391129,76.65975228774916,75.61397268431175,72.90766551955166,98.17444424637542,96.99504897963759,99.03588527549178,96.35250990904568,50.105313220162024,45.122573635121455,44.83608778706093
3.5818251275125688,4.6844977324892865,0.0,5.95185216864875,70.50723361407307,75.38191671996056,74.27312220057024,71.65336048754928,95.90155512380106,94.80703946405585,96.90903966621374,94.24366628564935,47.76013197908523,43.016733800256695,42.40675116598026
3.5156266119334845,1.5677213696647179,5.95185216864875,0.0,70.83303856455585,76.03934370378057,75.0144950190725,72.28268775833281,97.88350282235774,96.67328036159157,98.69085502397837,96.00219198999373,49.884538393845546,44.82369270352309,44.657454162388746
72.54002255153563,71.52932309391129,70.50723361407307,70.83303856455585,0.0,6.494043630142556,6.46072795536294,3.8729544539795095,35.2100102185512,33.14648616570124,34.11934632902666,31.634124888088326,28.42202193401525,30.268623044608766,32.80937792962497
77.57864238315804,76.65975228774916,75.38191671996056,76.03934370378057,6.494043630142556,0.0,1.5098972836367526,3.7619835817138068,28.835725452584953,26.73679928850355,27.648320652459116,25.188064223702533,31.0211327906812,33.80566034694152,35.909136670739414
76.50858629078795,75.61397268431175,74.27312220057024,75.0144950190725,6.46072795536294,1.5098972836367526,0.0,3.0167560146145704,28.763394979316296,26.7173613201913,27.7574430146777,25.236767906374617,29.61916103726637,32.50412192039704,34.54920428269266
73.83376026978057,72.90766551955166,71.65336048754928,72.28268775833281,3.8729544539795095,3.7619835817138068,3.0167560146145704,0.0,31.63168728202833,29.617741583879333,30.714542535160238,28.171627255565664,27.77440129497362,30.29801435413917,32.52583315787879
98.68957555576868,98.17444424637542,95.90155512380106,97.88350282235774,35.2100102185512,28.835725452584953,28.763394979316296,31.63168728202833,0.0,2.2899317286203074,3.5675889229081146,4.1885235761970865,48.14184775364449,53.060511766355184,53.5014923484591
97.5480089010637,96.99504897963759,94.80703946405585,96.67328036159157,33.14648616570124,26.73679928850355,26.7173613201913,29.617741583879333,2.2899317286203074,0.0,2.515045747120502,1.9153922271683832,47.06268247649584,51.87385942118285,52.44555666683167
99.6163718765447,99.03588527549178,96.90903966621374,98.69085502397837,34.11934632902666,27.648320652459116,27.7574430146777,30.714542535160238,3.5675889229081146,2.515045747120502,0.0,2.707195081028169,49.1986568012962,53.93110909815639,54.59186083970031
96.94028271081041,96.35250990904568,94.24366628564935,96.00219198999373,31.634124888088326,25.188064223702533,25.236767906374617,28.171627255565664,4.1885235761970865,1.9153922271683832,2.707195081028169,0.0,46.55146962699368,51.25517747230221,51.94804811827167
50.56680594012941,50.105313220162024,47.76013197908523,49.884538393845546,28.42202193401525,31.0211327906812,29.61916103726637,27.77440129497362,48.14184775364449,47.06268247649584,49.1986568012962,46.55146962699368,0.0,5.564510993806309,5.403118329668904
45.68537791338133,45.122573635121455,43.016733800256695,44.82369270352309,30.268623044608766,33.80566034694152,32.50412192039704,30.29801435413917,53.060511766355184,51.87385942118285,53.93110909815639,51.25517747230221,5.564510993806309,0.0,3.488849926952952
45.25409879098459,44.83608778706093,42.40675116598026,44.657454162388746,32.80937792962497,35.909136670739414,34.54920428269266,32.52583315787879,53.5014923484591,52.44555666683167,54.59186083970031,51.94804811827167,5.403118329668904,3.488849926952952,0.0
